dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__HOLD_R4_K175,HOLD,R4,K175,175,192,PE-H__0466,PE 17:0_22:1,0.0055000141993670785,False,False,False,0.0,0.1543111669513844,0.9331724257584938,0.9295121962579814,PE,0.2144802063312126,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,193,PE-H__0467,PE 17:0_22:2,0.010269240808607385,True,True,False,0.0,0.13503108538528152,0.9386569008618137,0.9358581192272978,PE,0.21734595795940753,B7_U68_U165,165,spectral_easy_spatial_low,0.2517898193760263,0.2448210180623974,0.2448210180623974,0.2517898193760263,0.0,0.0,0.0,0.0,171,-0.18081525775494364,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,194,PE-H__0468,PE 17:0_22:3,0.0057273236484919905,False,False,False,0.0,0.12944258217526786,0.9493851963105262,0.9459213048199246,PE,0.1949536032026912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,195,PE-H__0469,PE 17:0_22:4,0.007603567775869072,True,True,False,1.9134842433721233e-06,0.16492324087593133,0.9518068384474951,0.9426607466712886,PE,0.1688292372948361,B4_U104_U161,104,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,320,0.9973119147061288,1.0000000000000002,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,196,PE-H__0470,PE 17:0_22:5,0.010386956480688506,True,True,False,1.9328787091382754e-05,0.20553202250395822,0.9211023236447361,0.903597002570837,PE,0.22285151703158326,B3_U13_U90,90,spectral_hard_spatial_high,0.7239244663382594,0.6166551724137932,0.6166551724137932,0.7239244663382594,0.011614059834141753,0.07194244604316546,0.011101103738010792,0.0,107,0.997779437534984,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,197,PE-H__0471,PE 17:0_22:6,0.012488244740924219,True,True,False,2.19309722955759e-05,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,50,singleton_control,,,,,,,,,216,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,199,PE-H__0482,PE 17:1_20:1,0.00485982463169763,True,True,False,5.610698199463244e-09,0.2809048613188857,0.9726361074886047,0.7937994919963063,PE,0.3272746898881621,B4_U73_U152,152,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,101,0.9935419835759092,0.7802037075442214,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,200,PE-H__0483,PE 17:1_20:2,0.0020061121331727593,False,False,False,0.0,0.18976008058885643,0.9965803996234099,0.9135491254421633,PE,0.2169683243742819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,201,PE-H__0484,PE 17:1_20:3,0.0053243947083523434,True,True,False,4.841780603981877e-07,0.17058675100295786,0.9942019114139844,0.91474606264425,PE,0.23344250644858108,B3_U149_U167,167,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9100380607791277,0.3218390804597701,0.8722291254616233,0.0,221,0.9942559856386265,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,203,PE-H__0488,PE 17:1_22:1,0.0017765330087162346,False,False,False,1.4131194903506209e-06,0.25190782559573593,0.7015424004109266,0.6921065620053083,PE,0.46988751023651537,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,204,PE-H__0490,PE 17:1_22:3,0.009388561009055933,False,False,False,0.0,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,205,PE-H__0491,PE 17:1_22:4,0.008661407307587164,False,False,False,0.0,0.11399010042613276,0.9648613999266584,0.9648442794130716,PE,0.14883211416744102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,206,PE-H__0492,PE 17:1_22:5,0.00796399572625771,True,True,False,8.383846185162562e-07,0.1734421065443991,0.9209267513286628,0.914161168407914,PE,0.23190880091119995,B5_U53_U107,107,spectral_hard_spatial_low,0.6654942528735632,0.6520853858784894,0.6520853858784894,0.6654942528735632,0.001805667840925386,0.13114754098360656,0.0016250389535571094,0.0,375,-0.157549255041648,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,207,PE-H__0493,PE 17:1_22:6,0.006942721682298419,True,True,False,3.567617289300881e-06,0.2805102678681988,0.8065738667783828,0.7806595188417996,PE,0.34444630313629093,,56,singleton_control,,,,,,,,,319,,1.2101381550740857,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,208,PEO-H__0072,PE O-16:0_22:1,0.004375991946196644,True,True,False,0.0,0.25810380084870377,0.9626827699537985,0.9563306222117823,PE,0.034183285797328655,B7_U78_U122,122,spectral_hard_spatial_low,0.8752824302134646,0.9022348111658457,0.8752824302134646,0.9022348111658457,0.9544568366839815,0.4375,0.9031048003009459,0.102757415803698,277,-0.24302609300375277,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,209,PEO-H__0073,PE O-16:0_22:2,0.005811318068338746,False,False,False,0.0,0.22163710097107966,0.9697963545701745,0.9660075973064259,PE,0.03687657747991838,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,210,PEO-H__0074,PE O-16:0_22:3,0.005800674773251505,False,False,False,2.2606368555658223e-07,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,211,PEO-H__0075,PE O-16:0_22:4,0.011015189244871864,True,True,False,2.532984910674486e-07,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,266,0.9975895331554594,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,212,PEO-H__0076,PE O-16:0_22:5,0.017122134847142974,True,True,False,1.0968820292330688e-07,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,85,singleton_control,,,,,,,,,323,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,213,PEO-H__0077,PE O-16:0_22:6,0.007446890404201947,True,True,False,8.798134955297156e-07,0.48470573742722234,0.900438885889574,0.7632124702069613,PE,0.1614418659271415,B6_U39_U54,39,spectral_easy_spatial_low,0.1792183908045977,0.5071083743842364,0.1792183908045977,0.5071083743842364,0.00026369558372042073,0.10227272727272728,0.00020200331760154445,0.0,81,-0.20823415907740178,0.7303443264893795,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,214,PEO-H__0099,PE O-16:1_22:0,0.001405237418875187,False,False,False,0.0,0.5895517686839958,0.9743633702676963,0.6718844687566582,PE,0.15110419776978434,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,217,PEO-H__0102,PE O-16:1_22:3,0.012923458623044124,True,True,False,0.0,0.15301712497872955,0.978974472761994,0.9789476971502981,PE,0.05109413449543146,B6_U131_U143,131,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.9380238526123156,0.14285714285714285,0.937970170357238,0.0,197,0.9971813270021193,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,219,PEO-H__0104,PE O-16:1_22:5,0.013281067027311315,False,False,False,0.0,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,220,PEO-H__0106,PE O-16:1_24:0,0.004359806731043837,True,True,False,3.0899360558894324e-07,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,390,0.9962368569842857,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,223,PEO-H__0111,PE O-16:1_24:5,0.0020781406140054034,True,True,False,0.0,0.34567378912555613,0.9348240213453116,0.9300862052110084,PE,0.021667538356373084,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,141,-0.2093612714570234,0.8939526432607221,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,224,PEO-H__0112,PE O-16:1_24:6,0.014748989888850785,True,True,False,1.710410756035559e-05,0.41848831684391674,0.9120817497666402,0.8867746988906713,PE,0.043713623229206855,B6_U67_U77,77,spectral_easy_spatial_low,0.21236124794745484,0.20196387520525452,0.20196387520525452,0.21236124794745484,0.0,0.0,0.0,0.0,102,-0.2918860461740382,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,225,PEO-H__0122,PE O-18:0_20:1,0.006199879981499238,True,True,False,2.668043761042746e-06,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,93,singleton_control,,,,,,,,,330,,0.8939526432607221,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,226,PEO-H__0123,PE O-18:0_20:2,0.0027345943873327834,True,True,False,9.020996141589887e-09,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,227,,0.689110922829001,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,227,PEO-H__0124,PE O-18:0_20:3,0.006350631705155607,False,False,False,6.247856589951637e-13,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,228,PEO-H__0125,PE O-18:0_20:4,0.003323884065322529,False,False,False,0.0,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,229,PEO-H__0126,PE O-18:0_20:5,0.0073907506900442645,True,True,False,4.968003840852639e-07,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,90,-0.49403018618460437,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,230,PEO-H__0128,PE O-18:0_22:1,0.004796819825525302,False,False,False,2.9594512766635322e-06,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,231,PEO-H__0129,PE O-18:0_22:2,0.001655841516618209,False,False,False,0.0,0.19149650312872654,0.9844718359888617,0.9674555954753647,PE,0.06154434492432473,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,232,PEO-H__0130,PE O-18:0_22:3,0.011951193254549014,True,True,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,180,-0.3175879792606112,0.8939526432607221,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,233,PEO-H__0131,PE O-18:0_22:4,0.008030352346059992,True,True,False,0.0,0.29140314574818993,0.9785214888337301,0.9315389784831688,PE,0.07223834193787476,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,47,0.996471268558308,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,234,PEO-H__0132,PE O-18:0_22:5,0.019385860281206924,True,True,False,9.343674925343048e-06,0.43559350264218133,0.9521162343234528,0.8503791620761236,PE,0.09057688868244451,B7_U20_U40,40,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,86,0.9950124526457922,1.8682084992203376,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,235,PEO-H__0133,PE O-18:0_22:6,0.02063156938955803,True,True,False,5.2157849513201574e-05,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,45,singleton_control,,,,,,,,,239,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,236,PEO-H__0150,PE O-18:1_20:1,0.004568171417870415,False,False,False,3.3645672769424866e-07,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,237,PEO-H__0151,PE O-18:1_20:2,0.004895923501706246,True,True,False,0.0,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,155,singleton_control,,,,,,,,,258,,0.7303443264893795,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,238,PEO-H__0152,PE O-18:1_20:3,0.00520607567588352,True,True,False,0.0,0.17248031845796863,0.9828895828332406,0.9764529162651794,PE,0.04325030597265456,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.9828895828332406,0.19230769230769232,0.9764529162651794,0.0,163,0.9968045129749319,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,240,PEO-H__0154,PE O-18:1_20:5,0.004544884620990831,True,True,False,1.440763839721827e-08,0.5577857427715306,0.9215313010613547,0.6612863240163824,PE,0.19234784377749203,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,229,0.9947522325178354,0.5340342571614348,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,246,PEO-H__0161,PE O-18:1_22:6,0.004764959269475097,False,False,False,0.0,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,248,PEO-H__0259,PE O-20:1_18:2,0.01600071092248635,True,True,False,4.115113698304396e-06,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,47,-0.23080940700779842,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,249,PEO-H__0179,PE O-18:2_20:2,0.003468752352778501,False,False,False,5.289212019431204e-08,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,250,PEO-H__0180,PE O-18:2_20:3,0.0097093450325767,True,True,False,0.0,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,B4_U126_U171,171,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,338,-0.20213508455946322,0.7303443264893795,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,252,PEO-H__0183,PE O-18:2_22:0,0.002446361794428202,False,False,False,1.0604727383630587e-06,0.6092428422951907,0.9909569381714911,0.6718844687566582,PE,0.13141312415858952,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,253,PEO-H__0427,PE O-22:1_18:2,0.017097702107857268,True,True,False,1.664869123036036e-05,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,222,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,254,PEO-H__0185,PE O-18:2_22:2,0.008355056807149694,False,False,False,5.579355943631647e-07,0.12665676335127843,0.9852875191058946,0.9852489905480893,PE,0.044470167971558366,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,255,PEO-H__0186,PE O-18:2_22:3,0.0035321166260326815,True,True,False,3.0615873563814456e-07,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,94,-0.27706956193834253,1.2101381550740857,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,256,PEO-H__0187,PE O-18:2_22:4,0.0060645240750745255,True,True,False,0.0,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,266,0.9975560073754809,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,257,PEO-H__0188,PE O-18:2_22:5,0.00958620408376958,True,True,False,0.0,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,B5_U87_U129,129,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,159,-0.12300654584056774,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,258,PEO-H__0189,PE O-18:2_22:6,0.00541551520207851,False,False,False,0.0,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,259,PEO-H__0208,PE O-18:3_20:3,0.025762824212393856,True,True,False,1.2293849005057319e-09,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,223,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,260,PEO-H__0211,PE O-18:3_22:0,0.002908101019701355,False,False,False,0.0,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,261,PEO-H__0214,PE O-18:3_22:3,0.003975024291711859,True,True,False,5.774833681537626e-07,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,320,0.9973119147061288,1.4538436095675817,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,262,PEO-H__0215,PE O-18:3_22:4,0.009659545502307762,False,False,False,0.0,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,263,PEO-H__0216,PE O-18:3_22:5,0.012037926042558102,True,True,False,6.385381032271803e-07,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,221,0.9940584561789377,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,264,PEO-H__0217,PE O-18:3_22:6,0.004313979267906747,False,False,False,1.7066048414650624e-08,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,265,PEO-H__0235,PE O-20:0_20:2,0.0032179156436317378,True,True,False,0.0,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,102,-0.15509276044143408,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,267,PEO-H__0237,PE O-20:0_20:4,0.010683833018391424,True,True,False,5.433668166872642e-07,0.526269032993801,0.9845400250879618,0.8255746285021728,PE,0.03802391643362135,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,378,-0.1253704407844631,0.8939526432607221,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,268,PEO-H__0262,PE O-20:1_20:1,0.01844598876115599,True,True,False,5.6246028931947896e-08,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,109,singleton_control,,,,,,,,,248,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,269,PEO-H__0263,PE O-20:1_20:2,0.019260336525635514,True,True,False,5.522953162459857e-07,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,118,singleton_control,,,,,,,,,86,,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,270,PEO-H__0264,PE O-20:1_20:3,0.014382821244038562,True,True,False,7.825659980067179e-07,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,319,-0.1787859723521625,1.8682084992203376,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,271,PEO-H__0265,PE O-20:1_20:4,0.0073976956137624325,False,False,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,272,PEO-H__0291,PE O-20:2_20:2,0.0013952708324812303,False,False,False,3.800393270159433e-09,0.16900636562700858,0.9845263698240004,0.9803192870333286,PE,0.02841221371765762,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,HOLD_R4_K175,MILD,COMPUTED,True,False
MILD__HOLD_R4_K175,HOLD,R4,K175,175,273,PEO-H__0292,PE O-20:2_20:3,0.003058640255793722,True,True,False,0.0,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,B6_U1_U164,164,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,222,0.9965204568777142,0.5,175,HOLD_R4_K175,MILD,COMPUTED,True,True
MILD__HOLD_R4_K175,HOLD,R4,K175,175,275,PEO-H__0320,PE O-20:3_20:3,0.012560163546618864,True,True,False,2.952842489184365e-06,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,352,0.9959112874209458,2.0,175,HOLD_R4_K175,MILD,COMPUTED,True,True
