dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__CAL_R1_K175,CAL,R1,K175,175,186,PE-H__0459,PE 17:0_20:0,0.0054657673185860315,False,False,False,1.087323441800232e-08,0.2698075638945543,0.9206618024583055,0.8460604591945621,PE,0.26327938903853587,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,187,PE-H__0460,PE 17:0_20:1,0.007442181305523319,True,True,False,0.0,0.21935078912512027,0.9551170493571611,0.9037729092166604,PE,0.20866151042485073,,142,singleton_control,,,,,,,,,284,,0.7303443264893795,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,189,PE-H__0462,PE 17:0_20:3,0.0028823359104567414,True,True,False,1.326975149830624e-07,0.15187039632663366,0.9898819477902964,0.9455757956032335,PE,0.17353153170900668,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,271,-0.11740715949168594,0.8939526432607221,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,190,PE-H__0463,PE 17:0_20:4,0.007471366321882076,True,True,False,2.744478569757285e-07,0.1628046691202565,0.9887826418894832,0.9240092007107269,PE,0.21956556638706384,B3_U149_U167,167,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9152079059871879,0.35714285714285715,0.8796100794621347,0.0024602488365893832,234,0.9969096604356702,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,191,PE-H__0464,PE 17:0_20:5,0.012159037173804536,True,True,False,9.396114145674766e-06,0.34361334142228894,0.9811934844127886,0.7108936864274412,PE,0.35968614428604206,,127,singleton_control,,,,,,,,,81,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,193,PE-H__0467,PE 17:0_22:2,0.014548016199246125,False,False,False,6.771186853587102e-07,0.13503108538528152,0.9386569008618137,0.9358581192272978,PE,0.21734595795940753,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,196,PE-H__0470,PE 17:0_22:5,0.003387481925595853,False,False,False,1.4153502257596621e-09,0.20553202250395822,0.9211023236447361,0.903597002570837,PE,0.22285151703158326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,197,PE-H__0471,PE 17:0_22:6,0.005228181748461317,False,False,False,0.0,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,198,PE-H__0481,PE 20:0_17:1,0.024650471875027537,True,True,False,8.415841853386423e-06,0.3521808615762064,0.9829394646770109,0.8238355564584399,PE,0.21464801552411628,,128,singleton_control,,,,,,,,,224,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,199,PE-H__0482,PE 17:1_20:1,0.0011530137830686933,False,False,False,0.0,0.2809048613188857,0.9726361074886047,0.7937994919963063,PE,0.3272746898881621,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,200,PE-H__0483,PE 17:1_20:2,0.0126968006793124,True,True,False,5.138965902316226e-07,0.18976008058885643,0.9965803996234099,0.9135491254421633,PE,0.2169683243742819,,145,singleton_control,,,,,,,,,152,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,202,PE-H__0485,PE 17:1_20:4,0.02592101411854957,True,True,False,8.082705400410706e-07,0.17664660802052665,0.9853779862370524,0.9110162578782207,PE,0.23572382967059016,B1_U55_U166,166,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,215,0.9972585976267122,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,203,PE-H__0488,PE 17:1_22:1,0.017384519841756235,True,True,False,2.5616713992418157e-06,0.25190782559573593,0.7015424004109266,0.6921065620053083,PE,0.46988751023651537,B4_U73_U152,73,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,136,0.9831746852271556,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,204,PE-H__0490,PE 17:1_22:3,0.011508884067149904,True,True,False,0.0,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,B6_U131_U143,143,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.029825952369767195,0.09411764705882353,0.02982334257553857,0.0,319,0.9897720996411972,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,205,PE-H__0491,PE 17:1_22:4,0.001144423860608209,True,True,False,0.0,0.11399010042613276,0.9648613999266584,0.9648442794130716,PE,0.14883211416744102,B7_U134_U159,134,spectral_hard_spatial_low,0.667512315270936,0.6009211822660099,0.6009211822660099,0.667512315270936,0.0009925553667304824,0.1171875,0.0009787894940145214,0.0,338,-0.17794431856725149,0.8939526432607221,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,206,PE-H__0492,PE 17:1_22:5,0.001576381828603955,False,False,False,0.0,0.1734421065443991,0.9209267513286628,0.914161168407914,PE,0.23190880091119995,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,207,PE-H__0493,PE 17:1_22:6,0.0016268362022285696,False,False,False,0.0,0.2805102678681988,0.8065738667783828,0.7806595188417996,PE,0.34444630313629093,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,208,PEO-H__0072,PE O-16:0_22:1,0.0019939177403338923,False,False,False,1.40620842148459e-09,0.25810380084870377,0.9626827699537985,0.9563306222117823,PE,0.034183285797328655,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,210,PEO-H__0074,PE O-16:0_22:3,0.010556603307854984,True,True,False,6.32255382172512e-08,0.19242974363625995,0.9756545054698517,0.9718809394238797,PE,0.04304305645869205,B1_U3_U136,136,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,239,0.972300100317437,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,211,PEO-H__0075,PE O-16:0_22:4,0.012194824616157871,False,False,False,6.787932559146405e-08,0.21233553953653375,0.9788297262879938,0.96428133306626,PE,0.0525446422437508,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,212,PEO-H__0076,PE O-16:0_22:5,0.0019676772562850072,False,False,False,1.7522381278767128e-08,0.2748935194643735,0.9595548171321114,0.9099757812121108,PE,0.1397678816901211,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,213,PEO-H__0077,PE O-16:0_22:6,0.0010182868138467825,False,False,False,0.0,0.48470573742722234,0.900438885889574,0.7632124702069613,PE,0.1614418659271415,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,214,PEO-H__0099,PE O-16:1_22:0,0.004280564495759826,True,True,False,9.950358671013585e-07,0.5895517686839958,0.9743633702676963,0.6718844687566582,PE,0.15110419776978434,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,94,0.9945180924853226,0.5340342571614348,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,215,PEO-H__0100,PE O-16:1_22:1,0.0027190016921820673,False,False,False,0.0,0.3096547237703799,0.9753848425333608,0.924433450475611,PE,0.07168868530044187,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,216,PEO-H__0101,PE O-16:1_22:2,0.005159452736599166,True,True,False,0.0,0.19181527150552552,0.9804782409271666,0.972095163534486,PE,0.04277158454753846,,156,singleton_control,,,,,,,,,101,,1.4538436095675817,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,217,PEO-H__0102,PE O-16:1_22:3,0.013312032373927514,False,False,False,9.071854195737356e-07,0.15301712497872955,0.978974472761994,0.9789476971502981,PE,0.05109413449543146,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,218,PEO-H__0103,PE O-16:1_22:4,0.009800429225948594,True,True,False,1.0766399389727968e-06,0.12973055438059183,0.9809547878114457,0.9808689663219521,PE,0.06493857749836135,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,2.858119256201316e-08,0.03333333333333333,1.8356064506542944e-08,0.0,329,0.9957442371552778,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,219,PEO-H__0104,PE O-16:1_22:5,0.015025076554396962,True,True,False,3.533440583793185e-10,0.21260509314897325,0.9595548171321114,0.944720452955995,PE,0.11527181327570851,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,371,0.9959230995973531,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,220,PEO-H__0106,PE O-16:1_24:0,0.0018336663645376237,False,False,False,0.0,0.6719956962672089,0.7350890401757907,0.6635490105932277,PE,0.07613711984283755,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,221,PEO-H__0107,PE O-16:1_24:1,0.004476460489667454,True,True,False,1.5370281228176924e-06,0.7013195190822913,0.7742897189559598,0.6708976550037268,PE,0.04023043642340518,B1_U9_U37,9,spectral_easy_spatial_high,0.15578981937602626,0.15053530377668312,0.15053530377668312,0.15578981937602626,0.0,0.0,0.0,0.0,316,0.9965864187130227,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,222,PEO-H__0110,PE O-16:1_24:4,0.017603346465532695,True,True,False,1.9161777132409626e-06,0.3570621957782415,0.9336814199983869,0.9087919461652159,PE,0.06018736813434,B6_U67_U77,77,spectral_easy_spatial_low,0.21236124794745484,0.20196387520525452,0.20196387520525452,0.21236124794745484,0.0,0.0,0.0,0.0,171,-0.11676484192385192,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,223,PEO-H__0111,PE O-16:1_24:5,0.0014551984443312857,False,False,False,1.7716002470784238e-09,0.34567378912555613,0.9348240213453116,0.9300862052110084,PE,0.021667538356373084,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,225,PEO-H__0122,PE O-18:0_20:1,0.002047223880294616,False,False,False,0.0,0.318148671588633,0.9846847840318518,0.9037729092166604,PE,0.10986362796133797,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,226,PEO-H__0123,PE O-18:0_20:2,0.005478019410860502,False,False,False,0.0,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,227,PEO-H__0124,PE O-18:0_20:3,0.005047922438331527,True,True,False,3.393638267380199e-07,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,155,singleton_control,,,,,,,,,152,,0.7303443264893795,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,228,PEO-H__0125,PE O-18:0_20:4,0.014981744532808384,True,True,False,1.8770009404467961e-06,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,B7_U20_U40,40,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,295,0.9857360113034312,1.8682084992203376,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,229,PEO-H__0126,PE O-18:0_20:5,0.0010886766183496328,False,False,False,0.0,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,230,PEO-H__0128,PE O-18:0_22:1,0.013968519163772121,True,True,False,1.3133139724078649e-05,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,84,-0.1747359520268898,1.8682084992203376,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,231,PEO-H__0129,PE O-18:0_22:2,0.01788389863043329,True,True,False,8.58717091147951e-09,0.19149650312872654,0.9844718359888617,0.9674555954753647,PE,0.06154434492432473,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,247,0.995593477827043,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,232,PEO-H__0130,PE O-18:0_22:3,0.002657864534383585,False,False,False,3.4178502734822995e-19,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,234,PEO-H__0132,PE O-18:0_22:5,0.0019030351882925076,False,False,False,7.661112424326702e-07,0.43559350264218133,0.9521162343234528,0.8503791620761236,PE,0.09057688868244451,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,235,PEO-H__0133,PE O-18:0_22:6,0.0027079671253341722,False,False,False,0.0,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,236,PEO-H__0150,PE O-18:1_20:1,0.004225149220114031,True,True,False,5.805108576425772e-07,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,321,-0.24714801648750084,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,237,PEO-H__0151,PE O-18:1_20:2,0.005655423884541365,False,False,False,0.0,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,238,PEO-H__0152,PE O-18:1_20:3,0.0047820126243379455,False,False,False,0.0,0.17248031845796863,0.9828895828332406,0.9764529162651794,PE,0.04325030597265456,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,239,PEO-H__0153,PE O-18:1_20:4,0.006597250944360137,True,True,False,1.0339597976461684e-07,0.24144300871075103,0.9790660598691365,0.9453508535750196,PE,0.08461183889158391,B3_U149_U167,149,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9152079059871879,0.35714285714285715,0.8796100794621347,0.0024602488365893832,234,0.9969096604356702,1.0760213163243861,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,241,PEO-H__0156,PE O-18:1_22:1,0.0037564885797790565,True,True,False,0.0,0.16641771598064747,0.9825549173152562,0.9730776501152054,PE,0.06405980319697188,B1_U124_U148,124,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.031464558172073644,0.3409090909090909,0.03144905276992591,0.00324548036067953,248,0.996899003983082,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,242,PEO-H__0157,PE O-18:1_22:2,0.024270311702385177,True,True,False,2.471517781441358e-06,0.1397728776659262,0.9852875191058946,0.9852489905480893,PE,0.0313540536569106,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,146,-0.13767961333297224,1.2101381550740857,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,243,PEO-H__0158,PE O-18:1_22:3,0.01028253967952262,True,True,False,0.0,0.13284776908049512,0.9842916841755988,0.984242653129889,PE,0.043975305657608654,B4_U126_U171,171,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.02992790631716465,0.10227272727272728,0.029587357908151594,0.0,228,-0.19905542646220367,0.7303443264893795,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,244,PEO-H__0159,PE O-18:1_22:4,0.004627982205969111,True,True,False,0.0,0.1591848957034343,0.9787777211837311,0.9761218381725482,PE,0.05803885309638207,,118,singleton_control,,,,,,,,,85,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,245,PEO-H__0160,PE O-18:1_22:5,0.0054004708708430904,True,True,False,3.742491818516053e-06,0.29720123032042856,0.9512253791165726,0.9093100642922111,PE,0.11891799175047629,,93,singleton_control,,,,,,,,,339,,0.8939526432607221,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,246,PEO-H__0161,PE O-18:1_22:6,0.006426643536569957,True,True,False,0.0,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,76,singleton_control,,,,,,,,,107,,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,247,PEO-H__0231,PE O-20:0_18:2,0.018148423006692786,True,True,False,1.4448892030141298e-06,0.42571487661894175,0.9910296758828884,0.8236347989916191,PE,0.14140567307929947,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,213,-0.3454720889085783,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,248,PEO-H__0259,PE O-20:1_18:2,0.0027479856910261223,False,False,False,2.3725499536893808e-08,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,249,PEO-H__0179,PE O-18:2_20:2,0.009117460451032818,True,True,False,0.0,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.02432721425754833,0.11363636363636363,0.023836859555820926,0.0,159,0.996212914495482,1.4538436095675817,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,251,PEO-H__0181,PE O-18:2_20:4,0.02017246835188795,True,True,False,5.259010302362667e-07,0.20161747503517874,0.9802229335768837,0.9715405518090002,PE,0.035255816390138695,,117,singleton_control,,,,,,,,,212,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,252,PEO-H__0183,PE O-18:2_22:0,0.0051017504844216004,True,True,False,0.0,0.6092428422951907,0.9909569381714911,0.6718844687566582,PE,0.13141312415858952,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,1.1952550981648553e-18,2.7908281293347514e-17,175,-0.2863965484478912,0.8939526432607221,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,254,PEO-H__0185,PE O-18:2_22:2,0.012096340341019949,True,True,False,0.0,0.12665676335127843,0.9852875191058946,0.9852489905480893,PE,0.044470167971558366,B1_U124_U148,148,spectral_hard_spatial_high,0.8463940886699508,0.9021313628899836,0.8463940886699508,0.9021313628899836,0.031464558172073644,0.3409090909090909,0.03144905276992591,0.00324548036067953,248,0.996899003983082,1.0000000000000002,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,257,PEO-H__0188,PE O-18:2_22:5,0.003976424300234042,False,False,False,1.0315162925155172e-05,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,258,PEO-H__0189,PE O-18:2_22:6,0.01396454146054601,True,True,False,1.7964088616814373e-05,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,38,singleton_control,,,,,,,,,86,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,259,PEO-H__0208,PE O-18:3_20:3,0.0025750906190540935,False,False,False,0.0,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,260,PEO-H__0211,PE O-18:3_22:0,0.004516210389824125,True,True,False,1.278138674987597e-06,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,211,-0.2083302803849885,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,261,PEO-H__0214,PE O-18:3_22:3,0.004967116077081532,False,False,False,0.0,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,262,PEO-H__0215,PE O-18:3_22:4,0.005710985693876361,True,True,False,0.0,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,B6_U131_U143,131,spectral_hard_spatial_high,0.7625665024630542,0.8978866995073893,0.7625665024630542,0.8978866995073893,0.029825952369767195,0.09411764705882353,0.02982334257553857,0.0,319,0.9897720996411972,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,263,PEO-H__0216,PE O-18:3_22:5,0.012508436690667615,False,False,False,1.0953056706859196e-05,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,264,PEO-H__0217,PE O-18:3_22:6,0.0028042945807403553,True,True,False,0.0,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,41,singleton_control,,,,,,,,,218,,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,265,PEO-H__0235,PE O-20:0_20:2,0.004382872501832733,False,False,False,1.617466515659441e-06,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,266,PEO-H__0236,PE O-20:0_20:3,0.01817006812793235,True,True,False,4.976342442378744e-07,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,109,singleton_control,,,,,,,,,361,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,268,PEO-H__0262,PE O-20:1_20:1,0.0021376773158024187,False,False,False,1.7251581698930408e-08,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
